"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-11-27 17:33:46",1764264826364,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[ProcessNext] Auto-selected template 4097016f-4833-4d96-b22a-40b8712831fb","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:33:46",1764264826364,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[ProcessNext] Auto-selected template 4097016f-4833-4d96-b22a-40b8712831fb for arc couple_conflict_to_alignment, tier template","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:33:46",1764264826248,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[ProcessNext] Looking for template with arc_type: couple_conflict_to_alignment, tier: template","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:33:46",1764264826147,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[ProcessNext] Auto-selecting template for item ad660115-252b-4d34-ade4-365ea143384e","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:33:46",1764264826029,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[ProcessNext] Processing item ad660115-252b-4d34-ade4-365ea143384e (1 remaining)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:33:45",1764264825816,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[ProcessNext] Processing next item for job e7f0fdf9-ca4a-4a63-82a3-5907d049bb37","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:33:45",1764264825797,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",200,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",67197,"iad1",149,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","BiMKMAJ0d9fq",3
"2025-11-27 17:33:45",1764264825760,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MV7EEQXEPG18TVK6SMV","",-1
"2025-11-27 17:33:45",1764264825703,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",200,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"sfo1",-1,-1,"[batch-jobs] / status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MV7EEQXEPG18TVK6SMV","FYBSRYelDQR3",-1
"2025-11-27 17:33:43",1764264823740,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[ProcessNext] Item 8af9b68b-35cf-4439-9441-ddde80256c65 error in 33041ms: {
  code: '23503',
  details: 'Key (conversation_id)=(28ce0174-c457-43bb-a413-67800a193801) is not present in table ""conversations"".',
  hint: null,
  message: 'insert or update on table ""batch_items"" violates foreign key constraint ""batch_items_conversation_id_fkey""'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:43",1764264823740,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"Error incrementing batch progress: {
  code: '23503',
  details: 'Key (conversation_id)=(28ce0174-c457-43bb-a413-67800a193801) is not present in table ""conversations"".',
  hint: null,
  message: 'insert or update on table ""batch_items"" violates foreign key constraint ""batch_items_conversation_id_fkey""'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:43",1764264823610,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[28ce0174-c457-43bb-a413-67800a193801] ✅ Final conversation stored (method: direct)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:43",1764264823610,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Parse complete (method: direct)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:43",1764264823501,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Final conversation stored at 00000000-0000-0000-0000-000000000000/28ce0174-c457-43bb-a413-67800a193801/conversation.json","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:43",1764264823303,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[parseAndStoreFinal] 📊 Parse method: direct","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:43",1764264823303,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Validated structure: 5 turns","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:43",1764264823303,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Direct parse succeeded","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:43",1764264823303,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[parseAndStoreFinal] Attempting direct JSON.parse()...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:42",1764264822954,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[parseAndStoreFinal] Parsing conversation 28ce0174-c457-43bb-a413-67800a193801","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:42",1764264822954,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[28ce0174-c457-43bb-a413-67800a193801] Step 4: Parsing and storing final version...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:42",1764264822954,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[28ce0174-c457-43bb-a413-67800a193801] ℹ️ Enrichment will be triggered by client after generation completes","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:42",1764264822954,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[28ce0174-c457-43bb-a413-67800a193801] ✅ Raw response stored at raw/00000000-0000-0000-0000-000000000000/28ce0174-c457-43bb-a413-67800a193801.json","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:42",1764264822954,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[storeRawResponse] Size: 4866 bytes","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:42",1764264822954,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[storeRawResponse] Raw path: raw/00000000-0000-0000-0000-000000000000/28ce0174-c457-43bb-a413-67800a193801.json (path only, no URL stored)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:42",1764264822954,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[storeRawResponse] ✅ Conversation record updated in database","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:42",1764264822838,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[storeRawResponse] ✅ Raw file uploaded to raw/00000000-0000-0000-0000-000000000000/28ce0174-c457-43bb-a413-67800a193801.json","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:42",1764264822636,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[storeRawResponse] Raw response size: 4866 bytes","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:42",1764264822636,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[storeRawResponse] Storing raw response for conversation 28ce0174-c457-43bb-a413-67800a193801","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:42",1764264822636,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[28ce0174-c457-43bb-a413-67800a193801] Step 3: Storing raw response...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:42",1764264822636,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[28ce0174-c457-43bb-a413-67800a193801] ✓ API response received (1112 tokens, $0.0234)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:42",1764264822636,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[req_3_1764264791368_ijtjw] ✓ Generation successful (31131ms, $0.0234)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:42",1764264822636,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"Error logging generation: {
  code: '23503',
  details: 'Key (conversation_id)=(28ce0174-c457-43bb-a413-67800a193801) is not present in table ""conversations"".',
  hint: null,
  message: 'insert or update on table ""generation_logs"" violates foreign key constraint ""generation_logs_conversation_id_fkey""'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:42",1764264822636,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"Error logging generation: {
  code: '23503',
  details: 'Key (conversation_id)=(28ce0174-c457-43bb-a413-67800a193801) is not present in table ""conversations"".',
  hint: null,
  message: 'insert or update on table ""generation_logs"" violates foreign key constraint ""generation_logs_conversation_id_fkey""'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:42",1764264822498,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[req_3_1764264791368_ijtjw] ✓ Succeeded on first attempt (31131ms)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:11",1764264791368,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[req_3_1764264791368_ijtjw] ✅ Using structured outputs for guaranteed valid JSON","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
"2025-11-27 17:33:11",1764264791368,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"4dc6s-1764264790577-4ee281e76beb","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[req_3_1764264791368_ijtjw] Calling Claude API: claude-sonnet-4-5-20250929","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB360JMWCXMXS77NTYCWT4SX","",-1
